intent_T로밍_음성수발신차단_가입	태국 코사무이입니다 음성 로밍만 차단하는 법 알려주세요	태국	Country	코사무이	City				
intent_T로밍_음성수발신차단_가입	태국여행 가기로 했는데 음성 통화는 차단시키고 가려고요	태국	Country						
intent_T로밍_음성수발신차단_가입	터키로 출장가야 해서 미리 T로밍 음성수발신차단 가입신청 좀 하려고	T로밍 음성수발신차단	VoiceCall_Block	터키	Country				
intent_T로밍_음성수발신차단_가입	통화 로밍 차단해주세요								
intent_T로밍_음성수발신차단_가입	파타야 놀러 갈건데 T로밍 음성수발신차단 가입하는 법	T로밍 음성수발신차단	VoiceCall_Block	파타야	City				
intent_T로밍_음성수발신차단_가입	프랑스 갈 거라서 T로밍 음성수발신차단 가입하려고 하는데	T로밍 음성수발신차단	VoiceCall_Block	프랑스	Country				
intent_T로밍_음성수발신차단_가입	피렌체로 출장가야 해서 미리 T로밍 음성수발신차단 가입신청 좀 할 수 있을까요?	T로밍 음성수발신차단	VoiceCall_Block	피렌체	City				
intent_T로밍_음성수발신차단_가입	필리핀 라푸라푸 내일 가는데 로밍 중 음성은 차단 부탁합니다	필리핀	Country	라푸라푸	City				
intent_T로밍_음성수발신차단_가입	필리핀 보라카이 여행 중 오는 음성 통화 막아주세요	필리핀	Country	보라카이	City				
intent_T로밍_음성수발신차단_가입	필리핀 어학연수 가게 됐는데 음성 로밍 차단 어떻게 해요?	필리핀	Country						
intent_T로밍_음성수발신차단_가입	필리핀으로 출국 전 음성 수발신 차단하려는데요 어떻게 하죠?	필리핀	Country						
intent_T로밍_음성수발신차단_가입	하와이 로밍 시 음성은 차단시켜주세요	하와이	City						
intent_T로밍_음성수발신차단_가입	하와이 여행 시에 휴대폰 통화 로밍 차단하려면 어떻게 해?	하와이	City						
intent_T로밍_음성수발신차단_가입	해외 갈 때 음성만 로밍 안 되게 할 수 있나요?								
intent_T로밍_음성수발신차단_가입	해외 갔을 때 걸려오는 음성통화 차단하기								
intent_T로밍_음성수발신차단_가입	해외 갔을 때 음성은 차단되게 신청해주세요								
intent_T로밍_음성수발신차단_가입	해외 로밍 음성 차단 질문이요								
intent_T로밍_음성수발신차단_가입	해외 로밍 중 음성 통화 막아 주세요								
intent_T로밍_음성수발신차단_가입	해외 로밍 중 음성 통화 막아 줘								
intent_T로밍_음성수발신차단_가입	해외 로밍 중 음성은 완전 차단하는 법								
intent_T로밍_음성수발신차단_가입	해외 여행 가서 음성 통화는 안 오게 막고 싶은데요								
intent_T로밍_음성수발신차단_가입	해외 여행 갈 때 음성 로밍 차단하려고 하는데요								
intent_T로밍_음성수발신차단_가입	해외 여행 갈 때 음성 차단 되나요?								
intent_T로밍_음성수발신차단_가입	해외 여행 동안 통화 오는 거 완전 차단								
intent_T로밍_음성수발신차단_가입	해외 여행 시 걸려오는 음성 완전 차단하기								
intent_T로밍_음성수발신차단_가입	해외 여행 시 음성 로밍 차단하기								
intent_T로밍_음성수발신차단_가입	해외 여행 시 음성 로밍 차단하려면?								
intent_T로밍_음성수발신차단_가입	해외 여행 시 음성 로밍 차단합니다								
intent_T로밍_음성수발신차단_가입	해외 여행 시 음성 로밍 차단해 주세요								
intent_T로밍_음성수발신차단_가입	해외 여행 시 음성 로밍 차단해 줘								
intent_T로밍_음성수발신차단_가입	해외 여행 중 오는 모든 음성통화 차단해주세요								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 로밍 차단 기능은 무엇인가요?								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 로밍은 차단시키려고요								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 통화 오는 거 막아 주세요								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 통화 오는 거 막아 줘요								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 통화 오는 거 차단								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성 통화 자동 차단하기								
intent_T로밍_음성수발신차단_가입	해외 여행 중 음성은 다 차단해								
intent_T로밍_음성수발신차단_가입	해외 여행 할 때 음성로밍 차단시킬 수 있나요?								
intent_T로밍_음성수발신차단_가입	해외 음성 로밍 안되게 막아주세요								
intent_T로밍_음성수발신차단_가입	해외 음성 로밍 차단 신청 어디서 하나요?								
intent_T로밍_음성수발신차단_가입	해외 음성 로밍 차단 좀 부탁할게요								
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 가입 안내 부탁할게	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 가입 안내 부탁해	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 가입 안내 좀 해줄래?	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 신청하는 절차 좀 알 수 있을까?	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 신청하는 절차 좀 알고 싶은데	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 신청하는 절차 좀 알려줘	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성 수발신 차단 부가서비스 신청하는 절차 좀 알아보려고 하는데요	해외 음성 수발신 차단	VoiceCall_Block						
intent_T로밍_음성수발신차단_가입	해외 음성로밍 완전차단을 신청하려는데요								
intent_T로밍_음성수발신차단_가입	해외 음성로밍 완전히 차단시켜버리려는데요								
intent_T로밍_음성수발신차단_가입	해외 음성로밍 차단 신청하고 싶어요								
intent_T로밍_음성수발신차단_가입	해외 음성로밍만 차단 가능한가요?								
intent_T로밍_음성수발신차단_가입	해외에 있는 동안 오는 통화 차단하려고요								
intent_T로밍_음성수발신차단_가입	해외에 있을 동안 걸려오는 전화 차단 좀 해줘								
intent_T로밍_음성수발신차단_가입	해외에서 음성 로밍 차단하는 방법								
intent_T로밍_음성수발신차단_가입	해외에서 음성통화 차단해 주세요								
intent_T로밍_음성수발신차단_가입	해외에서 음성통화 차단해 줘요								
intent_T로밍_음성수발신차단_가입	해외에서 음성통화 차단해 줬으면 좋겠어								
intent_T로밍_음성수발신차단_가입	해외에서 전화 통화 차단할 수 있나요?								
intent_T로밍_음성수발신차단_가입	해외에서 통화 로밍 차단하기								
intent_T로밍_음성수발신차단_가입	해외에서 통화 로밍 차단해 주세요								
intent_T로밍_음성수발신차단_가입	해외에서 통화 로밍 차단해 줘								
intent_T로밍_음성수발신차단_가입	해외에서 통화 로밍하는 거 차단해 줘								
intent_T로밍_음성수발신차단_가입	해외에서 통화 안 걸리게 하는 법								
intent_T로밍_음성수발신차단_가입	현재 일본 삿포로인데요 전화 수신 발신 다 차단해주세요	일본	Country	삿포로	City				
intent_T로밍_음성수발신차단_가입	호주로 여행을 갑니다 음성 로밍 차단 지금 가능할까요?	호주	Country						
intent_T로밍_음성수발신차단_가입	홍콩 여행 가는데 따로 음성 차단은 어떻게 하나요?	홍콩	Country						
intent_T로밍_음성수발신차단_가입	홍콩 여행 중 해외 통화 차단 서비스 어떻게 설정하나요?	홍콩	Country						
intent_데이터로밍무조건차단_가입	곧 매사추세츠에 갈 예정이라 데이터 로밍차단 서비스 신청하려고 해요	데이터 로밍차단	Data_Block	매사추세츠	City				
intent_데이터로밍무조건차단_가입	곧 미국 LA 출장인데 데이터 로밍 차단 좀 시켜줘	미국	Country	LA	City				
intent_데이터로밍무조건차단_가입	곧 스페인 마드리드를 가는데 데이터 로밍 차단 좀 가능할까요?	스페인	Country	마드리드	City				
intent_데이터로밍무조건차단_가입	곧 영국 가서 로밍할 건데 데이터만 차단할 수 있을까요?	영국	Country						
intent_데이터로밍무조건차단_가입	곧 와이키키에 여행갈 예정이라 데이터 로밍차단 서비스 신청 원합니다	데이터 로밍차단	Data_Block	와이키키	City				
intent_데이터로밍무조건차단_가입	곧 울란바토르에 갈 예정이라 데이터 로밍차단 서비스 신청 좀 부탁해	데이터 로밍차단	Data_Block	울란바토르	City				
intent_데이터로밍무조건차단_가입	곧 코펜하겐에 갈 예정이라 데이터 로밍차단 서비스 신청하려고요	데이터 로밍차단	Data_Block	코펜하겐	City				
intent_데이터로밍무조건차단_가입	곧 텍사스로 갈 예정이라 데이터 로밍차단 서비스 신청하고 싶어요	데이터 로밍차단	Data_Block	텍사스	City				
intent_데이터로밍무조건차단_가입	곧 필라델피아에 갈 예정이라 데이터 로밍차단 서비스 신청 부탁할게요	데이터 로밍차단	Data_Block	필라델피아	City				
intent_데이터로밍무조건차단_가입	괌 도착했는데 데이터 차단 가입하고 싶어요	데이터 차단	Data_Block	괌	Country				
intent_데이터로밍무조건차단_가입	괌 여행할 때 데이터 로밍 안 되게 하는 방법 뭐야?	괌	Country						
intent_데이터로밍무조건차단_가입	괌 여행할 때 데이터 로밍 안 되게 하는 방법 알려 줘	괌	Country						
intent_데이터로밍무조건차단_가입	나 지금 워싱턴 에 와 있는데 데이터 로밍차단 가입될까	데이터 로밍차단	Data_Block	워싱턴	City				
intent_데이터로밍무조건차단_가입	나트랑에 왔는데 데이터 로밍차단 지금 가입할 수 있을까	데이터 로밍차단	Data_Block	나트랑	City				
intent_데이터로밍무조건차단_가입	내가 현재 발레타에 와 있는데 데이터 로밍차단 가입되니	데이터 로밍차단	Data_Block	발레타	City				
intent_데이터로밍무조건차단_가입	내일 일본 여행 가는데요 데이터 로밍 차단은 어떻게 하나요?	일본	Country						
intent_데이터로밍무조건차단_가입	내일 자카르타 출국인데 로밍 시작하면 데이터는 차단되게 미리 설정해주세요	자카르타	City						
intent_데이터로밍무조건차단_가입	내일 캐나다 토론토 가는데요 데이터 로밍 차단해주세요	캐나다	Country	토론토	City				
intent_데이터로밍무조건차단_가입	네덜란드 암스테르담 로밍 시 데이터 사용 무조건 막아주세요	네덜란드	Country	암스테르담	City				
intent_데이터로밍무조건차단_가입	뉴올리언스에 가야 해서 데이터 로밍차단 가입신청 하려는데	데이터 로밍차단	Data_Block	뉴올리언스	City				
intent_데이터로밍무조건차단_가입	뉴질랜드 오클랜드 로밍하게 되면 데이터는 무조건 사용 못하게 설정	뉴질랜드	Country	오클랜드	City				
intent_데이터로밍무조건차단_가입	다낭에서 로밍 시 데이터 못 쓰게 차단 설정해 줘	다낭	City						
